6.088293861552224,328.3965389556724,0,0.5776891065518855
6.125334020285429,334.59077740184404,0,0.5795521560734669
6.045915926567701,325.2589774100511,0,0.5767319659907612
6.123490530792429,344.13736658822273,0,0.5823570089166274
6.0821072189233325,331.5267272137079,0,0.5786349283904875
6.085531463245644,326.7164619488305,0,0.5771777274399661
6.0931733151614385,339.0675018173996,0,0.5808772789889187
6.12639891547061,353.04942753680746,0,0.5849060786405986
6.110556506944096,348.0386768421291,0,0.5834809086976188
6.094650751457817,336.917858182343,0,0.5802431761388501
6.06759834100321,331.0995272072584,0,0.5785063725731555
6.153152833050115,347.78589952543507,0,0.5834084705364768
6.1185618773524615,330.9590524787949,0,0.5784640637590642
6.098002918937653,344.7763839140298,0,0.5825419685548561
6.033002871815297,330.47357635852046,0,0.5783177074670397
6.129948538800606,370.60387949418765,0,0.5897441358135952
6.140949475192659,365.33649563847825,0,0.5883169227338836
6.116033242636045,369.75120126377203,0,0.5895144816261321
6.170267700808476,382.9920705403194,0,0.5930223515131956
6.141883081347334,374.5556157542758,0,0.5908016150433919
6.170354208991367,365.939119145165,0,0.588481244138085
6.1356861213394485,370.963538662158,0,0.589840845414626
6.158858418003106,377.22236951285913,0,0.5915089484928004
6.095390778308669,359.9433362053756,0,0.5868341495423608
6.159409798520358,375.5900978072907,0,0.5910765985630583
6.188010829308177,384.38797936457496,0,0.5933850753443056
6.1825451158148494,393.188680051112,0,0.5956420238108449
6.1533976044796495,370.94765765502444,0,0.5898365771122498
6.173086148874011,388.9924036927827,0,0.5945722548258032
6.154909329152347,393.9424904887543,0,0.5958329846133201
6.172496668450377,394.63316037730505,0,0.5960076296842068
6.18255481082011,399.9604891636208,0,0.5973445329400087
6.167125319407384,381.56135110465596,0,0.5926492077302744
6.236992885417443,401.9577410614585,0,0.5978411626724291
6.174111091765899,392.9785876455463,0,0.5955887364184373
6.157744680518832,393.7915100637662,0,0.5957947664228722
6.1871078156134125,402.1986662726863,0,0.597900903439865
6.214693445960787,402.84154585990905,0,0.5980601394242298
6.235001507402588,409.7713653335609,0,0.5997606439553739
6.154481792747278,384.2322963033085,0,0.5933446867633547
6.21311160911538,405.15278208134936,0,0.5986305220262602
6.245486632744702,411.96652514969884,0,0.6002933197063496
6.24307109230469,424.89053696739046,0,0.6033730285053597
6.272368337004101,432.1498240792773,0,0.6050620382200823
6.229788533825401,424.35185682551383,0,0.6032465465937406
6.257084768488834,420.29167530453924,0,0.6022880194912178
6.253935265825948,417.2446274048343,0,0.6015625709368896
6.214924052034496,421.1678464888439,0,0.6024956470301733
6.289665548190014,441.4912640542918,0,0.6071942306189693
6.220013236841091,424.7279206714725,0,0.6033348631602725
6.283029139954629,429.43336380488296,0,0.6044333480877182
6.31254143456799,431.1292580758661,0,0.6048263058925322
6.278731189840245,435.73546052483914,0,0.605885864159588
6.287548580160627,440.3905888129249,0,0.6069453574489205
6.275244146125996,434.84593244354306,0,0.605682122661217
6.258642041368989,421.439015013726,0,0.6025598187036183
6.275969800586392,432.1882479522063,0,0.605070902563178
6.298927421860271,434.03317654640216,0,0.6054956007043315
6.284850430925858,429.9917145985503,0,0.6045628953498583
6.316023073458058,442.5148266878801,0,0.6074251117399715
6.267923353857824,432.2760168848179,0,0.6050911477988024
6.326012149262826,442.4735129660334,0,0.607415803108531
6.332860936353798,448.01125593813936,0,0.6086558581440172
6.297375566991089,437.6537771189136,0,0.6063238319865748
6.304131305944252,446.770186373558,0,0.608379285960735
6.305298094135314,438.5849960981725,0,0.6065357454640249
6.289794501113187,434.8930184229989,0,0.6056929178875343
6.295586530637153,446.91757650875525,0,0.608412172007683
6.266924531043418,431.9401575545284,0,0.6050136545065743
6.294273643140447,441.80736874716905,0,0.6072655902287121
6.319405157338122,441.6482022201535,0,0.6072296652852188
6.306396035814787,438.4276558912976,0,0.6064999718410626
6.335391312237058,452.7440993632132,0,0.6097035856449319
6.331208754736175,441.1359597550105,0,0.6071139608099139
6.350689509062816,464.58343528458647,0,0.6122772747958319
6.31799557073847,440.5152121823209,0,0.6069735671889867
6.335533472461696,460.7137071903301,0,0.6114433424406698
6.346926642159089,435.10441061439815,0,0.6057413685860604
6.338833238456209,450.6421066325615,0,0.6092396181011556
6.301860498093704,447.87810152461725,0,0.6086262214160151
6.356838025000267,459.8159201689251,0,0.6112488670053847
6.302969551513515,445.1767742228662,0,0.6080230656983484
6.349799915463738,453.920335212617,0,0.6099622741539868
6.358102993654009,468.0549047972387,0,0.6130194922425629
6.311481254247382,449.5908366156038,0,0.6090067614557482
6.331191870446663,449.33160885850276,0,0.6089492587405122
6.310791384857351,445.4773019374912,0,0.6080903485744877
6.34558291300755,469.8637410279748,0,0.613404051862182
6.307581841415203,448.9676544388834,0,0.6088684692181887
6.3496224882716,459.79919217578407,0,0.6112452398446222
6.3898432063358825,475.4495112547212,0,0.6145823126851134
6.333747607989993,466.3173153113921,0,0.6126486776424975
6.365899128196409,474.68279382948265,0,0.6144214036591905
6.385510977431371,477.81996341033215,0,0.6150781571452543
6.313289827342624,453.20608047381415,0,0.609805268797656
6.3512493241977115,477.6910057442185,0,0.6150512454811987
6.356029882682453,472.0795059437049,0,0.6138731123039026
6.345390268750895,474.5222395051745,0,0.6143876756240717
6.361228399913962,467.7983064747636,0,0.6129648189597747
6.344526834992115,467.9769128733108,0,0.6130028777115871
6.365704884753816,472.3135649946693,0,0.6139225321876249
6.386435710576472,483.4415759346284,0,0.6162443042960954
6.376400640567008,465.9394096787596,0,0.6125678468333071
6.357250051289798,473.1259952804888,0,0.6140938811597225
6.350899719798537,462.74028895158733,0,0.6118809437618749
6.395338317859095,478.4593658599131,0,0.615211484313373
6.367712934121636,474.45370513037034,0,0.6143732749667872
6.405022299271622,491.21762143282064,0,0.6178352094362446
6.400505623165024,477.27765733846695,0,0.6149649364511491
6.3480612780858925,452.07061097945046,0,0.6095551631937798
6.382090581578774,472.06844104515244,0,0.6138707754237185
6.368175297872026,471.5190484672974,0,0.6137546760905388
6.424268892490834,467.8504681377386,0,0.6129759354486733
6.394356999373836,491.15587991018344,0,0.6178226771657659
6.422688181874208,495.1707000567919,0,0.6186343421658634
6.3580916652582085,477.66707366029004,0,0.6150462503902614
6.3960007819955065,481.9733491279496,0,0.6159410488996757
6.402837388647787,488.0572599119837,0,0.6171916884406721
6.3983099271812405,464.4502926238863,0,0.6122486979155074
6.4094457973336505,496.07436102874146,0,0.6188161253358258
6.381231439727552,489.1071383517234,0,0.6174059284660931
6.508229474524357,589.6174259925762,0,0.6360392618371207
