0.4431010806780575,1.2550908968451917,0,0.030093771841268647
-0.07982339406692705,0.46184234405343594,0,-0.10232206307970651
-0.27114998682399616,0.09095924584062455,0,-0.31752883725714903
0.4674973400309131,1.3333929397176456,0,0.03810950347515731
-0.519993586869878,0.0,0,-2.1348471193322274
0.3365712022059058,1.1688490699906682,0,0.020664840973511178
0.10063005319035985,0.5858938643260484,0,-0.07081013960626402
0.5364235486557116,1.4485833748488746,0,0.049084247025665516
0.4233645317553829,1.284282484190338,0,0.033139094330940096
-0.020295275894745654,0.1544368931042529,0,-0.2474131360854391
0.4637767574206481,1.3404768637052777,0,0.03881131042301463
0.2067260241980765,0.5930535448747165,0,-0.06920139344948091
-0.06727385414640802,0.15791358512577083,0,-0.24446447574859556
0.8114418691935635,2.063961439630679,0,0.09597710113189989
0.5810773515668545,1.5259753325398264,0,0.05597797794431952
0.5898828437604638,1.5388996887069337,0,0.05709505141540371
-0.5238032468807982,0.0,0,-2.134847119332227
0.784106211987865,1.9358687112099178,0,0.08749087731835686
-0.5104034590121733,0.0,0,-2.134847119332227
0.6496557141937684,1.6418501596606114,0,0.06567201496673844
-0.4415618164940271,0.0,0,-2.1348471193322274
0.5140481269578026,1.41120197324731,0,0.04562142720624497
0.5197544587774133,1.4354335115482346,0,0.04787640687340814
0.5914295001687678,1.5599650413916364,0,0.05889581135761841
0.6274268242166575,1.5915306915874605,0,0.06154916756009929
0.6102003032826998,1.5818881569336503,0,0.060744256000164275
-0.44256077363383167,0.0,0,-2.134847119332227
0.760803628207612,1.8181586109612053,0,0.07918201214616227
0.5163630975702194,1.4284225046386823,0,0.04722790221974031
0.7044271945118781,1.7681872814750188,0,0.07549070776114257
0.7249864070046725,1.7648240667362767,0,0.07523853816912633
0.5043968415870057,1.3936347438489554,0,0.043962282061645666
0.5787934769448448,1.5301460529016746,0,0.05633949080986558
0.7235919398603297,1.7526293800053403,0,0.0743201483741317
0.9800457784426474,2.3162966947021144,0,0.11125425181443038
0.4870222183618612,1.375215266441784,0,0.042200032979178376
0.7586120294585822,1.8222378691933832,0,0.07947884756120739
0.43326739911011924,1.2824968070172178,0,0.032954806142702596
0.2749748635458145,0.8811133581220342,0,-0.0167641030461443
0.47162657112709583,1.3470743252626818,0,0.03946159582909184
0.6475762435095916,1.6337616029428754,0,0.06501788730733175
0.8851564496893365,2.068595881773791,0,0.09627417317534347
0.7608650987609086,1.8384305916171777,0,0.08065062552541716
0.407988864676656,1.22530546331933,0,0.026912602958437396
0.7612232489592019,1.8784292610081819,0,0.08350144124369376
0.7105756096013275,1.752953931131489,0,0.07434467319524177
0.539420810931633,1.4555755808741153,0,0.049722036997356174
0.7838131730871069,1.89033643399931,0,0.08433838060103226
0.8593525745141942,2.1234237551413377,0,0.09973903469429757
0.5528760450761203,1.4704645663659253,0,0.051069980186803185
0.6841062106434688,1.7116066809099915,0,0.07118310825036187
0.7075390495299857,1.7361683997366881,0,0.07307027464745058
0.6785424141309934,1.692465128379971,0,0.06969352067039489
0.49029799170540794,1.3777956669762095,0,0.04244832475043977
0.6724893526216629,1.6708413691170072,0,0.06799036731783971
0.5810529589750683,1.514409858242482,0,0.054970304184496145
0.65667411789151,1.6605808117520804,0,0.06717448847548949
0.06204444134700917,0.17710641875278216,0,-0.2292720564973047
0.7345586463501165,1.8007563795573516,0,0.07790817788551993
0.590219467910746,1.5279129267352958,0,0.05614604893357526
0.7962667547187899,1.9773918946686584,0,0.0903018148423804
0.07142446495902094,0.5899041876261911,0,-0.06990663306020505
-0.27273685090164557,0.0,0,-2.134847119332227
0.16520689777808667,0.7556988217353205,0,-0.03710097136406804
0.6087118303480502,1.5683961389063512,0,0.05960973422360952
-0.5979090111798525,0.0,0,-2.1348471193322274
0.3527193347049804,1.1844940910896835,0,0.022425925894227584
0.7478385901554613,1.8474766414271713,0,0.08130075292013242
0.08539964208291173,0.5277178048827057,0,-0.08466139193443561
0.46842984267886434,1.3532908773905843,0,0.04007142873657172
-0.38016188702492226,0.0,0,-2.1348471193322274
0.4546672799589911,1.328535509130671,0,0.037626117863717355
0.2124335251150963,1.025156844211754,0,0.003290810221645276
0.19181334101647704,1.0014490489577377,0,0.00019178807347163226
-0.487304296546419,0.0,0,-2.134847119332227
0.13777143382194,0.8357444830764993,0,-0.023765872213873638
0.5378214482082749,1.4483185469489166,0,0.04906003043727998
0.5721055966352105,1.5151851685747686,0,0.055038095493097135
-0.47571367630166495,0.0,0,-2.134847119332227
0.5977465273998186,1.5672839919269506,0,0.05951578061462076
-0.5080767168780238,0.0,0,-2.134847119332227
0.3739743027628734,1.2138599275338988,0,0.02566957449247322
-0.4135488245499786,0.0,0,-2.134847119332228
0.10085621470896104,0.715282442248169,0,-0.04438115898826445
0.5179652126193307,1.4281960738848147,0,0.047206904788360954
0.7423045713902833,1.841128684871165,0,0.08084486802168935
-0.07289313180288266,0.6444616008968111,0,-0.05819072621042047
-0.028614781122435436,0.30432144590674476,0,-0.15757225427360094
0.3577125921337104,1.1979419049183446,0,0.023921190543517455
0.27725070505690863,1.0236024988415664,0,0.0030898363209618937
-0.6118853974903156,0.0,0,-2.134847119332227
0.3872898814323838,1.1986278314495398,0,0.02399700823386441
0.5158525240182239,1.4254201399469628,0,0.04694921529411354
0.7352721651808976,1.7726379870362634,0,0.07582367968593
0.6517875837592543,1.6280991287076623,0,0.06455802874404369
0.5171451211441322,1.4311475267556404,0,0.047480338888026184
0.2784121204791382,1.0887856859707674,0,0.011266624834953451
0.4796143537232521,1.360983933914024,0,0.04082223741155813
0.3801347813556908,1.2281411760668415,0,0.0272187773198342
0.40766745523424824,1.2623494331328644,0,0.030857562038111786
0.8353720147622777,2.0174436666126603,0,0.09295776794263631
0.5047191186876281,1.4031132469649545,0,0.044860064484187556
-0.4350748609001405,0.0,0,-2.134847119332227
0.30694060527779743,1.1421042648904212,0,0.01759899269909841
0.6548912303811931,1.6388174256652908,0,0.06542713388605373
0.28796411379040543,0.9496369792608256,0,-0.006844435656580982
0.0273854098878767,0.44090651999429414,0,-0.10846652609289144
-0.5999765861058457,0.0,0,-2.1348471193322274
-0.2164522330128078,0.1755539122071419,0,-0.23043822802134076
0.6770730741106321,1.7210043534069166,0,0.0719083450214118
0.1148086780286128,0.5098166055814952,0,-0.08923233360057098
0.0656362575410323,0.45124171561526916,0,-0.10539761677353673
0.6687909837990176,1.711931970774233,0,0.07120827796639373
-0.10763865795290109,0.6257801563883326,0,-0.06208690034973314
0.48675751838332754,1.3750502285913169,0,0.042184136829211315
0.10189421921816047,0.5572931330498858,0,-0.0774389174653621
0.18221266712432277,0.9506833811222577,0,-0.006698569438075342
0.25201066877804595,1.0291309382808196,0,0.0038032707300981227
-0.571564133602865,0.0,0,-2.134847119332227
0.5239964785471146,1.4459230314526894,0,0.048840776541137554
-0.5232857379815604,0.0,0,-2.134847119332227
0.3095383519730695,1.1341538755150076,0,0.016673758538491006
0.3120498664241637,1.1189677471808679,0,0.014888290779843171
0.6239164927228377,1.5975174067971987,0,0.06204645908357565
-0.15145464533960737,0.33018670311324977,0,-0.14676779001836596
0.31400448253730895,0.8970957939444434,0,-0.014383128140336049
0.04950969903979963,0.8443847315336834,0,-0.02240357970493339
-0.5925083240241688,0.0,0,-2.134847119332228
-0.55567063129695,0.0,0,-2.1348471193322274
-0.4605717910738658,0.0,0,-2.1348471193322274
0.6314257274317611,1.6179564199926424,0,0.06373031067395432
0.21988043002621363,0.8174126353362564,0,-0.02670347386417316
0.14386670668436702,0.7116722686991945,0,-0.04505135493985737
-0.7524236604053889,0.0,0,-2.134847119332227
0.16983827655562686,0.8728793694612959,0,-0.018007668534839514
0.4524134447962056,1.322738970153245,0,0.037046958913319265
0.21423107684382675,0.6023742962066573,0,-0.06713592137440036
0.44575163568912196,1.319710743964888,0,0.036743384768119856
0.09344224040678235,0.827096235031568,0,-0.025143603099455278
0.8490720827404586,1.9955360931709367,0,0.09151161360752078
-0.6518945206774359,0.0,0,-2.1348471193322274
-0.04424539956442757,0.49420855918348333,0,-0.09335067072362793
0.4756130258973435,1.3568395505282298,0,0.04041829260794653
0.6250573890851141,1.5782263817546354,0,0.06043730287210074
0.3823561004524397,1.2198777432763714,0,0.026324586128475453
-0.5174598108904168,0.0,0,-2.1348471193322274
0.6677922425156466,1.6677794559628765,0,0.06774742178925094
0.6855359285396403,1.6663271892279967,0,0.06763203663153786
0.5813634314477042,1.5234007549312272,0,0.0557543231994486
-0.4982007365129763,0.0,0,-2.1348471193322274
0.518475765244524,1.4240506052814146,0,0.04682189668838337
-0.1064842165142926,0.39119140183793877,0,-0.12431233965239416
0.26619434996441504,0.788552547593593,0,-0.031464398080439694
0.04691588132356877,0.46582916401258645,0,-0.10118360241475592
-0.5445233785072667,0.0,0,-2.134847119332227
-0.44011171105920605,0.0,0,-2.134847119332228
0.5167889714532191,1.413819412540526,0,0.04586686306559119
0.3878779818061254,1.18814425676288,0,0.02283346039537586
0.7984295652658555,1.9277407141920913,0,0.08693359664616174
0.3064644844208407,1.1076603279996058,0,0.013543042175911242
-0.004246287650498518,0.6457446497011954,0,-0.05792729504414058
0.3641825728107253,1.200812268342487,0,0.02423817236681108
0.20203594804835395,0.607741268745687,0,-0.06596105534680012
0.9173780656034131,2.116337699594277,0,0.09929629693971719
0.7439891433005509,1.8523811821783212,0,0.08165190608485776
0.6038745050820796,1.5576461071556575,0,0.05869877354262482
0.5335846910002074,1.439983570030401,0,0.048295585863171474
0.12809989853676523,0.6734759612293656,0,-0.05235800365497837
0.5704524303275225,1.4789914941551148,0,0.05183581460230643
0.8670068019261008,1.9541105735435282,0,0.08873312470151491
0.4417416789233073,1.2998086439320045,0,0.03473073292608923
0.34091304628441377,1.162114852631403,0,0.019899533784088326
0.47154436572928976,1.324577475019317,0,0.037230926794819486
0.8637825397357707,2.051902710605785,0,0.09520098846812096
0.43382081290619723,1.2897702105143352,0,0.03370384750400765
0.5251156394110892,1.4245498747140855,0,0.04686832538077226
0.7957526082083249,1.8426560726884949,0,0.08095470235571632
0.7356626941810747,1.743005338840667,0,0.07359083270510414
0.3884933223720862,1.1775859278575669,0,0.02165119258163652
0.3502061132119452,1.183085661624969,0,0.022268341377801523
0.5598601639852355,1.453655060363111,0,0.04954716354904719
0.2682560125373491,0.9296688388783823,0,-0.009659183564411849
0.32318240173928653,1.132348924727278,0,0.01646280238267535
0.8307249105232705,1.8938640711500894,0,0.08458532143766376
0.7019767960849415,1.6853681001579495,0,0.06913694786057106
0.7891377185738302,1.8599425455793082,0,0.08219146378008374
0.515502608614918,1.3817943904754844,0,0.042832173490894104
0.9724355826365138,2.1404349021430953,0,0.10079589144454132
1.0491345957152176,2.3014038550494513,0,0.11039990092005299
0.7364495368672551,1.7170745232392086,0,0.07160555528210566
0.4998102069672004,1.3790655696912408,0,0.04257034687658837
0.5565681014785385,1.4634988247984773,0,0.05044105860547718
0.8584152774101621,1.9137031920054473,0,0.08596558426001122
0.5848178832280639,1.5075875260390168,0,0.05437227478882523
0.607020398521052,1.5452356007938488,0,0.05763925243207667
0.5594358282696273,1.4654650398797933,0,0.05061888658284712
0.6126456590984856,1.5478899128271317,0,0.05786657238384411
0.35908290257990694,1.1824874996775256,0,0.022201358251435308
0.7591288180297618,1.7206299348018796,0,0.07187952623279116
0.44262282118214225,1.2822443318563237,0,0.03292872911242839
0.5995327001241267,1.494497706946695,0,0.05321723646685051
0.5779979709121948,1.5056430633773137,0,0.05420133218458956
0.11891322698009463,0.8570312613561004,0,-0.02043455188159844
0.34754067367970515,1.1809651119719384,0,0.022030725876123945
0.86173116993764,1.92422395656222,0,0.08669174820900669
0.831426536687012,1.8732872232166864,0,0.08313837276495284
0.20739527010644765,0.9522247275512529,0,-0.006484001149507059
0.6932725329168744,1.654096486089425,0,0.06665627686830462
0.5072218525261456,1.3847015383156958,0,0.04311054209715684
0.7151962684245388,1.7540519707537874,0,0.07442761329405541
0.5915820774218166,1.4985127499709605,0,0.053572593769582295
0.4927908188349085,1.3674640971417387,0,0.04145138724795811
0.38090753296244045,1.2291290024066313,0,0.027325267785022134
0.6363775619626416,1.5604410378646059,0,0.05893622012834047
0.14634253435607175,0.8068509245544863,0,-0.028426004208649765
0.36088547112385055,1.1987083754755425,0,0.02400590818039468
0.46388512655762637,1.3185487857654405,0,0.03662671561952339
0.2384750373167967,1.0472152440506834,0,0.006110528206758447
0.6452743006143591,1.5954842591525698,0,0.0618777832565894
0.5969175333695841,1.472055487056393,0,0.05121320298537822
0.5005248563782311,1.366013095654826,0,0.04131077101607473
0.30316228450061994,1.134586262921692,0,0.01672424457685648
0.5076795455149531,1.3671456888508537,0,0.041420543153942425
0.13979117462905627,0.8364540036744903,0,-0.023653473795517202
0.23111847713213493,0.768358866936964,0,-0.034900443730893974
0.6695490668272677,1.5881486889856964,0,0.06126741116166741
1.0941080553094216,2.1903238214562366,0,0.10384759499757018
0.45245673431771977,1.3014034584040788,0,0.03489314468401309
0.6884970875910933,1.598426621751982,0,0.062121820739764425
0.5673036780976403,1.470914203732744,0,0.051110474539412025
0.6095641338672392,1.526828965981366,0,0.05605205018510259
0.0648327558358197,0.8075121042384473,0,-0.028317511310138762
0.761750293725854,1.7142836142465814,0,0.0713900972241741
0.48025305543866914,1.3394922826976137,0,0.03871398984244373
0.5777669694946634,1.482990858730168,0,0.05219349225551028
0.9055483859476029,2.0509187557729516,0,0.09513745894794283
0.741992245722071,1.6738533043301271,0,0.06822891339707002
0.4903625422185806,1.3520212708041677,0,0.039947110503796554
0.8218519135108718,1.77931572435382,0,0.07632169828807979
0.62480380224246,1.5305979154979477,0,0.05637859852200486
0.9696615656868087,2.0015760037505923,0,0.09191189696495422
0.7539502136806963,1.7164327980586418,0,0.07155604514524393
0.5935701240645138,1.4812610155194776,0,0.05203890463858606
0.954640243170606,1.9640418875463739,0,0.08940456798563277
0.7053248928447887,1.6872091580548898,0,0.06928155462220341
0.46626774408375465,1.3320018884566631,0,0.03797125363608228
0.7203222438474148,1.6638639135197955,0,0.0674360948894293
0.687534120520378,1.6498454388667876,0,0.06631543983079898
0.8585995001173599,1.879584600503952,0,0.08358288058963219
0.7147859931257133,1.7125633462939536,0,0.07125711780115628
0.5353217660879399,1.4171981303345982,0,0.04618301262290449
0.3143629941923265,1.1089524586394763,0,0.013697460788024203
0.8144554232595754,1.81375175334563,0,0.07886058901278853
0.867654655665713,1.865124421399632,0,0.08255996269846887
0.9008737315274526,1.908127503829465,0,0.08557911908704303
0.47876250163780176,1.3382643383954815,0,0.03859251380732297
0.6078057541859567,1.5324164789991037,0,0.056535874538015944
0.7538655412352061,1.7348230306636463,0,0.0729675981750705
0.5792080945843205,1.4825794615923036,0,0.05215674405673272
-0.05331968986783555,0.4056736780169243,0,-0.11949748937521375
0.5874045567213012,1.5098885104754527,0,0.054574275524344636
0.23498846796241749,0.9686383308154499,0,-0.004220393793038932
0.17947383364406588,0.5817352124126761,0,-0.0717536191215656
0.31992739233714973,1.060316229508452,0,0.0077572433998615836
0.8506882475156798,1.8693101665411787,0,0.08285687700740972
0.4649287036162132,1.262256101724163,0,0.030847769003245377
0.6254990444879454,1.557333633856753,0,0.05867220053552339
0.6195576702737207,1.558690477345725,0,0.058787549045554506
0.2045211366182835,0.8445401871176992,0,-0.022379197163150778
0.016515575072792707,0.4468794517834516,0,-0.10668427546710114
0.22336281509127184,1.0558912498080226,0,0.007203336629314659
0.4820767726522097,1.3365720630843465,0,0.03842492042603162
0.44561729915601644,1.3115024424075266,0,0.035917001175140253
0.18552281849705657,0.5824880454500585,0,-0.07158232382888216
0.5250667485176257,1.420836830956461,0,0.04652264715096619
0.4735971877376491,1.3375693717838417,0,0.03852371390195286
0.3073404166620615,0.9948206779434281,0,-0.0006877855254962506
0.6094961393481213,1.5474697800033597,0,0.0578306174487843
0.05609460924228781,0.5821230715120813,0,-0.0716653402306911
0.43140555546484577,1.2920617810439974,0,0.0339389668554104
0.3971644656208397,1.2420713224236415,0,0.028712634150338354
-0.3840512447324482,0.0,0,-2.134847119332227
0.4567470675561392,1.326863332913829,0,0.03745930276783818
0.821587520544274,1.8924180600143703,0,0.08448415377698916
0.5255374742642387,1.403921654045763,0,0.044936354081321024
0.10088269402548002,0.5050908376509297,0,-0.09046581342542413
-0.5052781471556683,0.0,0,-2.134847119332228
0.6937754802781548,1.662253278015712,0,0.06730781966796144
0.7194081404597462,1.7100303528540273,0,0.07106107007186314
0.7486627054438986,1.8087609010914296,0,0.07849562663529958
0.26842346797679617,0.9364291178934279,0,-0.0086995286739597
0.16630186594827043,0.7201825907479372,0,-0.04347688238515825
0.52866066044243,1.4293442928534448,0,0.04731334736527851
0.5809595606951983,1.4992201906281837,0,0.05363510817406461
0.6733210227815521,1.6417332893578194,0,0.0656625865422089
0.6895334702905004,1.6408231817096515,0,0.0655891413136703
0.07045312861746769,0.6489942682542783,0,-0.057262429124502495
0.3825450402776252,1.2259927281625405,0,0.0269868725445112
-0.09829782061476575,0.3712289527860865,0,-0.13124981641442499
0.5326665826774222,1.404786405227606,0,0.04501791227350222
0.0981923364357399,0.7304235818935517,0,-0.041606705568616176
0.37345744594508884,1.2097429780199764,0,0.02521959004610378
0.24735272470621958,0.8506978554703406,0,-0.02141698574211431
0.6039715576211288,1.5080336977762305,0,0.05441146776861896
0.12894477337145757,0.5282448023520722,0,-0.08452918842378762
0.23555663211444278,0.9735627718238824,0,-0.0035487381423131925
0.40536126596840394,1.2470309475241523,0,0.029240458829396146
0.04677352137611488,0.47159335926765317,0,-0.09955471253675131
0.4004329107480706,1.2429160210618735,0,0.02880267936520284
-0.07324691789961124,0.39692030159800384,0,-0.12238670439084022
0.33918912527747586,1.132967314354136,0,0.016535115381833408
-0.06036674948163966,0.4068939681905636,0,-0.11909966915668062
-0.004001357110629069,0.4379948643251644,0,-0.10934410141010423
0.6254140365327986,1.5443742584971887,0,0.057565401639794345
0.22134522924908934,0.8913151730960014,0,-0.015239360561590013
0.7801312918556268,1.7930390904215008,0,0.07733933136976719
0.308394008109702,1.0321675487226996,0,0.0041935104872114284
0.5043351544365829,1.3710166252209972,0,0.0417950330849922
0.9278581530570383,1.965893488878175,0,0.08952937676322616
0.46147332507061967,1.3169754047301876,0,0.036468572621784275
0.6880934439142087,1.6221136960766038,0,0.06407020014693308
1.0845899764553377,2.294441886559946,0,0.10999861865394689
0.8310080647806593,1.8225239358602807,0,0.07949963883634666
