-0.07828864609051947,0.26221258024084715,0,-0.17729794011560454
0.0368512480443506,0.6213346894414897,0,-0.06303116938883972
-0.2768302780364628,0.5772791496735651,0,-0.07277208759079151
-0.8413627954384013,0.0,0,-2.134847119332227
-0.35990034241530394,0.20846563500850762,0,-0.2076795618192622
-0.005603992214249484,0.6612944271873608,0,-0.054775637109301584
-0.9963643421180277,0.0,0,-2.1348471193322274
-0.23205723935533887,0.5452914022900882,0,-0.08032249810883686
-0.925462364627117,0.0,0,-2.134847119332227
0.3172520248579927,1.0912680637362693,0,0.011568261314332265
-0.8914056063477863,0.0,0,-2.134847119332227
-0.6615787976839269,0.10855569016153764,0,-0.29410478716786415
0.29298729034491455,1.12079326329189,0,0.015104197962975371
-0.12222647733111117,0.3222439708134419,0,-0.14999286578407384
-0.8041403105321842,0.0,0,-2.134847119332227
-0.2554190845846395,0.31624018224020745,0,-0.15248385000089054
-0.19432759108848038,0.16037241623511378,0,-0.24241801899319151
-0.6723501702963831,0.0,0,-2.134847119332227
-0.5274379064352459,0.14361509602719827,0,-0.25703548424507633
0.00807447172624403,0.7353435428747482,0,-0.040717542742582345
-0.684288804251073,0.0,0,-2.134847119332227
-0.9407396546596238,0.0,0,-2.134847119332227
-0.004399037299159846,0.713986346573748,0,-0.0446213773791291
-0.8589499635904956,0.0,0,-2.134847119332228
0.2039666411749586,1.0086634532095073,0,0.0011425350976937275
-0.7507173163598544,0.0,0,-2.134847119332228
-0.5236739491045186,0.0,0,-2.134847119332227
-0.40507802484530087,0.0,0,-2.1348471193322274
-0.2624818470959956,0.5249693462790928,0,-0.08535302194009076
-0.4291743080206179,0.11415893767234456,0,-0.2874387861574397
-0.24191038966200823,0.5686020718558457,0,-0.07477806094271594
-0.0012603920963319493,0.24100224398495668,0,-0.1884700290675651
0.18655184920699766,0.788564172221941,0,-0.03146244554812641
-0.26082148014658896,0.38711942978373876,0,-0.12569826107950566
0.4313993743522871,1.305178081432275,0,0.03527675085433939
-0.23630042692117004,0.42180418537160946,0,-0.11433297367748407
-0.7943741293454855,0.0,0,-2.134847119332227
-0.6845136655953769,0.0,0,-2.134847119332227
-0.4159635360117297,0.47530925556017956,0,-0.09851516716177383
-0.13757033595066384,0.5440963656789622,0,-0.08061308890476244
-0.11866694840483788,0.3780447817287945,0,-0.12884006035479395
-0.22388359298228927,0.2744356881163384,0,-0.1712633203271873
0.14845645563803814,0.6315242965577171,0,-0.06087666294379737
-0.5847312469309054,0.0,0,-2.1348471193322274
0.6437710292742944,1.6688786181966724,0,0.06783468538961525
-0.12492561869711317,0.3285544187103836,0,-0.14742418440252245
-0.16147412401150668,0.5053907978506054,0,-0.09038717801102515
-0.6832888370863334,0.0,0,-2.134847119332228
-0.6259060768451933,0.0,0,-2.134847119332227
-0.3804155702938141,0.19970300714101966,0,-0.21336736154142236
0.5268570798357254,1.4581646991892163,0,0.04995742492621519
-0.05910864949906469,0.4284899355717472,0,-0.11225005237390331
-0.38869795171937305,0.08500475042450441,0,-0.32649629937777386
0.4065190653352787,1.2688654397151928,0,0.031539486814185815
-0.1919388852145738,0.3320308648513259,0,-0.14603008566759226
-0.8910044937892202,0.0,0,-2.1348471193322274
0.2823661522788038,1.0651886418232301,0,0.008364490838224617
-0.040814167466854956,0.49301262504314486,0,-0.09367157534119368
-0.04914924232755672,0.34811139254885987,0,-0.13976590326240068
-0.2995289313929982,0.32193084110623765,0,-0.15012163245742716
-0.11075130911588457,0.4553286923175123,0,-0.10420339079703295
-0.06541377878104211,0.423268974362722,0,-0.11387381358453884
0.19227813231924074,0.9915442928329116,0,-0.0011247229957231301
-0.15796238077924163,0.5096913012750395,0,-0.08926489164862098
0.2141079571820529,0.9637288298795967,0,-0.004893419468175961
0.6688252906116969,1.703487182347729,0,0.07055329701847045
0.3206285323846255,1.1547690996637157,0,0.019059655215189118
0.5031962421789858,1.406373712661008,0,0.04516748710646921
0.08816029077774347,0.6842802515254233,0,-0.050250023136742664
0.33234350840363386,1.1583483508142463,0,0.019469555142535767
0.6939245156684946,1.7745906231876023,0,0.07596949905353878
0.03944321437998018,0.6746493406538085,0,-0.05212743976113959
0.12756677102854191,0.8439348466334171,0,-0.022474167523887735
0.4632169530413275,1.350962267952987,0,0.03984332498450762
0.23271775064313102,0.997474919765881,0,-0.0003348706454193035
0.6984563981776929,1.7896620483522716,0,0.0770896368345709
0.40703416285709704,1.261856162056907,0,0.030805796117677052
-0.31750457129107623,0.257017987710529,0,-0.1799482008432943
0.02394286442471464,0.43176793058157836,0,-0.11124064916587703
0.577103391231496,1.5390572013429944,0,0.05710860755034082
-0.487575205271775,0.0,0,-2.134847119332227
0.37663630214763033,1.228376968904178,0,0.02724420423312552
0.5248690853215324,1.4492803734870243,0,0.0491479613365119
-0.35214551667018373,0.0,0,-2.134847119332228
-0.1054744039436863,0.33586414406871845,0,-0.14450971340040153
0.12367106351619654,0.8417254530382444,0,-0.022821372765869277
0.15991126718912596,0.8942208682574024,0,-0.014808273679000613
0.6722322048813385,1.7784585938871489,0,0.07625787905741073
-0.20130227304295598,0.3805049179985761,0,-0.1279809289881389
0.5920691194013599,1.5799690207651222,0,0.06058347059978229
0.6436575146534138,1.6450282010621924,0,0.0659281441539702
0.5519345501027229,1.5046793848598392,0,0.05411653094697231
-0.01756072504531507,0.5531312659660991,0,-0.0784317687675383
0.4511008658225957,1.1564746124789635,0,0.019255130713845523
0.14707868062152785,0.7892154476070677,0,-0.031353099942067496
0.33092984558041727,1.0167232236905166,0,0.0021966792872364525
0.17355411139849314,0.5686275705324259,0,-0.07477212140783762
0.5192322232881071,1.447871866529191,0,0.04901917472171109
0.22115333053682187,0.7611458607463145,0,-0.036149700432905926
-0.013056870388221956,0.5090715872333192,0,-0.08942603085964924
-0.01776337021737294,0.09916022530569177,0,-0.306095018702841
0.5808738571980737,1.548744750771629,0,0.05793969923067713
0.1491690224248588,0.8878344600841453,0,-0.015757610537571968
0.10941168250699207,0.7807041627464635,0,-0.032789266981638386
0.8067894875989882,2.09583231847511,0,0.09800671658871385
0.487746477659921,1.074609518641284,0,0.009530774857799504
0.6392806396894943,1.6656292564544848,0,0.06757654885775366
0.5829224934409185,1.5853228592588715,0,0.06103152931891658
0.5820994041424014,1.5529833864761455,0,0.05830169679526537
0.24659550696353696,0.9412820644716895,0,-0.008014891174887916
0.8028078116735066,2.0439920550835895,0,0.09468936878309543
0.6325826833898917,1.6701922635689135,0,0.0679389016636927
0.007574560154154106,0.40112053971395184,0,-0.1209924701660972
0.3905551489163727,1.1993732310259038,0,0.024079350495677155
0.6314336776494931,1.6224687023574156,0,0.06409918427552674
0.34471399531815683,1.1853901296973244,0,0.022526083197172888
0.4821626115570402,1.38294282738908,0,0.04294220987789331
0.6988484279039645,1.7956102241427416,0,0.07752912286076431
0.971388626323871,2.405387918804282,0,0.11625312965884116
0.5655331335170933,1.525277616592283,0,0.05591740433382072
0.9611538587149462,2.462193087710873,0,0.11934468774551799
0.9165051496828428,2.386675753162037,0,0.11521873395858054
0.6211036094723535,1.6590253520829077,0,0.06705036462420605
0.33836064886582234,1.1116574157952939,0,0.014020140264529832
0.3944090832050075,1.24706764482041,0,0.02924435648497873
1.0656718196722421,2.78423309610648,0,0.13562548369980648
0.322438678549012,1.1488452740364732,0,0.018378452374819967
0.4150751011744169,1.2074969823839197,0,0.024973455668407342
0.5308378856696738,1.483449284675592,0,0.052234429312536794
0.7220961965231532,1.909710870465572,0,0.08568898095950761
0.40158922725805113,1.2266565308996902,0,0.027058567171853315
0.7186156020928609,1.893500401177684,0,0.0845598851712458
-0.030536149030579492,0.3820779097324467,0,-0.12743451354504692
0.3563719239811342,0.9418274998966878,0,-0.007938163725393424
0.2282191438108892,0.8809918733145771,0,-0.016782366088426627
0.3590773618888919,1.1663417316171587,0,0.020380412055097753
0.7534520823309819,1.9541246142513018,0,0.08873407638236848
0.15855821542868898,0.5777485346865889,0,-0.07266443615715094
0.2837366236271123,0.9309047656128824,0,-0.009483217495326816
0.8713932924094041,2.1852679536676107,0,0.10354150994002381
-0.541030571458387,0.0,0,-2.134847119332227
0.8837252636088667,2.3182039597150133,0,0.11136326804064345
0.8177562684921453,2.0988978776055087,0,0.09820030919460411
0.294236302681089,1.0488102449091405,0,0.006312108210037059
0.34462777941331924,0.7349572380849982,0,-0.04078714236763594
0.3787713916306046,1.1848547278533537,0,0.02246624621744819
1.1229798045655666,2.962115543098187,0,0.1438282989824962
0.8306675345747516,2.0777842356196303,0,0.09686119241058476
0.2982839857933724,0.7463032703082859,0,-0.03875803958033873
1.0446244292081706,2.778432138803147,0,0.13534923519872752
1.2335046485397978,3.353047953104017,0,0.1602476422195351
0.7268820665855175,1.8691696263971325,0,0.08284691863467013
0.8397869251175799,2.246659823720151,0,0.10721119668080815
0.4232533281901995,0.8386416439842987,0,-0.02330751884785698
0.9207217601507077,2.4574338224402505,0,0.11908842179546032
0.47708044495232255,1.2991472249419251,0,0.034663317268557335
0.323834091136667,0.8292120537798449,0,-0.024805210767181427
1.0525864939101017,2.6659960091842816,0,0.1298778360708219
0.34640766444157534,1.0439612785509895,0,0.005698330470339381
0.3096510744573081,0.8536625469174585,0,-0.02095619738622907
0.8331940919373373,2.1784893152953675,0,0.10313001428494202
0.7836213968772059,2.0424896415318132,0,0.09459197685212865
0.9103548631513402,2.4114653468321134,0,0.11658735522229552
1.3275120907397224,3.678369226222175,0,0.17251250809280785
0.802307940267907,2.106925282772553,0,0.0987059099640334
1.107018356284538,2.83181457516544,0,0.1378698853152306
0.6753981384360914,1.7560294234318852,0,0.07457684873641197
0.8716875187802706,2.208785124835751,0,0.1049592837595496
1.1637356895809678,3.37206816789637,0,0.16099684575570108
1.095229542245093,2.9625439907522257,0,0.143847455537065
1.1207020930686065,2.9564710761442123,0,0.14357566714095396
-0.3294644057969361,0.0,0,-2.134847119332227
0.9845561773574157,2.5392628356264773,0,0.12342698756225785
1.1908207307102254,3.390496190994392,0,0.16171870320537315
1.16188308631754,3.027152432768187,0,0.14670494298138068
1.1045559924591144,2.873381194275655,0,0.13979991888893484
0.8552187522279583,2.277359642613321,0,0.10900882971281015
0.7628516894934593,1.9441296179057403,0,0.08805487829534475
1.0957278864104725,2.876550631434292,0,0.139945935586796
1.4970651603725182,4.7961086364397865,0,0.20765626612275684
1.1795840257010577,2.9554211012615124,0,0.14352861976137682
1.132524686456283,3.1485391510061076,0,0.15191238615129518
1.265103855548626,3.4596902264174387,0,0.16439456742102782
0.8515208726092993,2.1868902920911486,0,0.10363980430603296
1.0080972124866736,2.7194150345852486,0,0.13250552756786557
0.8523308207001482,2.2717367435734244,0,0.1086813997693503
1.2415393246218922,3.469094964893403,0,0.1647541287062854
1.3773733475018581,4.149833441544023,0,0.18848584410156893
1.3491194498375674,3.8686642185054017,0,0.17919327286503176
1.2764543139890976,3.6598651214873836,0,0.1718445327158952
0.9221616994401707,2.4364083793471667,0,0.11795032056308068
1.544540611692553,4.9811284074765965,0,0.21266971831680725
0.6602497080618561,1.4860262845267813,0,0.052464318084708327
1.2143141480219686,3.495028864668082,0,0.165740604385446
1.1850110755195218,3.5191965207064144,0,0.16665332858372106
1.315122086945484,3.628309278323269,0,0.1706975766607906
1.1957223588602806,3.315509859797696,0,0.15875646964676104
1.3915325590106122,4.440789915029274,0,0.19746121747405784
1.0963592421484118,3.1419352777721112,0,0.1516342877343994
0.9777863611505145,2.686688321281773,0,0.1309018894131029
1.2870107526973689,3.9142624250161493,0,0.18074527682850583
1.324654341198847,4.03449222913821,0,0.18475236781298388
1.4378828405028299,5.149230176641236,0,0.2170658467097883
1.2852237486778242,4.042388143271599,0,0.18501133332950803
1.1719097691272071,3.564421457925385,0,0.16834459402118607
1.612274017669534,5.077001124443,0,0.21519479167413874
1.5031653851735507,5.280522853307198,0,0.22040066715239642
1.3519143294598508,4.339305006535828,0,0.19439922140282476
1.4771786659935964,4.779270997635748,0,0.20719045627035992
1.6156950744081777,5.6646973544065515,0,0.2297024353572577
1.1556716375893652,3.238684544005782,0,0.15565128123207522
1.675297900908888,6.722714465847707,0,0.25238303658530614
1.424161987487553,5.124565626560687,0,0.21642989207328664
1.6741670278447562,6.136654470881598,0,0.2403019384777883
1.4090912565718803,4.510157128457265,0,0.1995141609394129
1.5976162632422157,5.803813244567344,0,0.2329159039354738
1.2794094677087282,3.8148108154845217,0,0.1773365563006951
1.277728351866084,3.9636811847666182,0,0.18240703454371923
1.572784672822218,6.033651847658309,0,0.23805991486271097
0.9900724283643889,2.7642686350306627,0,0.13467232159409936
0.9387418289764133,2.511459711884884,0,0.12196875264124887
1.4840550669783317,4.8436540020021805,0,0.2089628232618823
1.3155384887078805,4.121483243605873,0,0.18757788522122357
1.6212945549101447,6.166020831618863,0,0.2409342548532139
1.6300788334204144,6.218589335849232,0,0.24205867579212145
1.505985508055722,5.452485769027135,0,0.22464523542252565
1.5776153952731422,5.813861086586956,0,0.2331450100841886
1.8654673157911683,8.93852185388647,0,0.2901152511223965
1.5982957178209445,6.29860089555881,0,0.24375197940934692
1.5086391315319558,5.741144279677198,0,0.23147794168765654
1.419799671406951,4.584512459714644,0,0.2016799586898135
1.66404076886232,6.6980505323712185,0,0.25189621638017123
1.6724998048325714,6.498995410028785,0,0.2479003348398527
1.2697670548559472,4.174648720159438,0,0.18927551520968117
1.5207013300405334,6.209888105517539,0,0.24187321767565942
1.607451828819509,5.514969854836234,0,0.22615445096576012
1.6856452574013743,6.948663294422689,0,0.256761486587033
1.334960255666733,4.3104723483081955,0,0.19351621389205637
1.5021570050178246,5.461216911797543,0,0.22485716037785772
1.4999681663110305,5.624348162328357,0,0.22875562607983085
1.7415820599820806,7.194296977236501,0,0.26136272047161907
1.3772433227713916,4.55489772043436,0,0.2008215891475373
1.7391858963394198,7.34407516360253,0,0.26409189424868496
1.7462617852962787,7.525350554743713,0,0.2673214977730197
1.7930815650058196,8.157448072869352,0,0.27800414518604355
2.052040296224037,9.061305191232837,0,0.2919222624579525
1.8426956166253787,8.264763663853198,0,0.2797352381653788
1.736725248413989,7.354113908123404,0,0.2642728192889125
1.7481310820925706,8.103558102466577,0,0.2771262449637681
1.721172211771701,7.460806802593978,0,0.2661805923513874
1.562504043248273,5.806317636623816,0,0.232973044989261
1.5162792120630764,5.914318925382669,0,0.23541407471141423
1.9438022532988928,9.210520394707066,0,0.29408559771571485
1.5509413747227274,6.164868264065302,0,0.240909494602611
1.6282048878067132,7.811931916556512,0,0.27227181596541034
2.05123812493269,10.680740597635175,0,0.3137009383891858
1.7073721666076667,7.116147956321797,0,0.25991608949711253
1.5757030433703865,6.317562586942531,0,0.24415011695048267
1.934026592083075,10.189299971674942,0,0.30746199431927873
1.8022778241752075,7.670078763388667,0,0.2698446089251399
2.1494836803711594,12.304396690646376,0,0.33244457763682095
1.7477294903089708,7.45561896831387,0,0.26608846164966693
1.9632488879202954,9.902343919718373,0,0.3036783309647098
1.833217033243135,8.55674734253057,0,0.2843337809641243
2.0769490103840647,10.58590172944777,0,0.3125196026187773
2.0401133641802516,11.612724403514216,0,0.3247816340227048
1.7973565582118296,8.19631934670892,0,0.2786337888139717
1.698643360102852,7.074711013982679,0,0.2591425842052645
2.1682711719456136,14.040804474743691,0,0.34992948382108285
2.057046693920373,13.575173917450858,0,0.34546259400038604
1.981008717621686,11.130972881405324,0,0.31916973260656223
1.801486750773418,9.026074058706568,0,0.2914062804625015
2.092027765909109,11.847168575384112,0,0.3274289812828355
2.112632640414613,13.223677299135693,0,0.34198792915450094
1.9905318398089986,10.253420069950817,0,0.30829287748932643
2.1851900909109037,15.76233001860086,0,0.3652480561147031
2.1481875325825417,12.108298686727094,0,0.33031668445797496
1.848572219677391,9.597818645678895,0,0.29954116008807996
1.9587324888187332,10.208561293846111,0,0.3077121351746886
2.0489733357946855,11.60971325577926,0,0.3247472855603071
2.0340246197280654,11.971463830460381,0,0.32881135258897703
2.1277117649795256,13.331780707620686,0,0.34306630718381265
1.789021912285855,8.385397298100976,0,0.2816545282227647
2.1233654712595085,13.590279913923572,0,0.3456098983258513
2.0707672684381313,12.700983182885095,0,0.3366462667969137
1.9405382433420049,10.67141971610312,0,0.3135853010116075
2.094356135772194,13.468075092264954,0,0.3444135078562259
2.0284398882351242,12.660411958756475,0,0.3362224985789914
2.104058031420939,14.545970877955842,0,0.35461111874697304
2.053122248689603,11.165419852348132,0,0.31957899309558335
2.4301804906216917,17.783257758305822,0,0.3812261384008803
1.858792342808687,8.994637708774647,0,0.2909441722850883
2.243929685758411,13.225937708678723,0,0.34201056781981487
1.5810500264935763,6.462158244590449,0,0.24714745312082623
2.195367960744556,14.726633747183973,0,0.3562460371849374
2.24063220235254,14.835521284038823,0,0.357221761412189
2.001021213926729,12.112665886681498,0,0.33036444779785296
2.150566473255924,13.483773880257507,0,0.3445678059817257
1.948455607440184,9.851813352052922,0,0.3030007211981226
2.2755619460415426,15.091310065555072,0,0.3594859592636538
2.1125266135058243,11.729135524615533,0,0.3261027643257102
1.687001841114672,7.618329921774063,0,0.268947958732795
1.915383818782768,10.815186015148326,0,0.3153577706277741
2.0286699870181772,11.753384472073927,0,0.32637631096678904
1.7707719492133898,8.484381711839184,0,0.28320886615134494
1.865481681134069,9.335060538949978,0,0.2958645262043673
2.05837200912016,13.268885240055686,0,0.342439966400981
1.975222818651424,11.859772526887879,0,0.32756981747812325
2.0945281426747733,13.370778565680844,0,0.34345318267346875
2.048536842282624,12.552269962250923,0,0.3350862822086063
2.1082587030104576,13.915018150555175,0,0.34873756378161785
2.016215375483949,11.03584534058877,0,0.3180329206935129
2.135048291761931,13.366739472271085,0,0.34341316555154444
2.439691328815137,20.122893729678978,0,0.3975970944903425
2.1455315683819998,13.793519622989763,0,0.3475759995473995
2.190838966172633,14.462454159170193,0,0.35384845427753187
2.1532254455531272,13.1014410941493,0,0.3407578992021829
1.9270045612486897,9.64840041438712,0,0.3002373578554222
2.164469944507065,14.900075351165698,0,0.3577968446059899
2.0081488138151022,12.466998953029572,0,0.33418344071585104
1.8392385679188763,9.636364450538391,0,0.30007202863323
2.0836627315728142,12.96217809932806,0,0.3393424698990205
2.04120814248098,12.761343407358943,0,0.3372742334992532
2.1522357300963737,15.62247027464759,0,0.36406757436997883
2.2769249518280144,17.560602033774185,0,0.3795573215493166
2.025386123989101,12.33237876238767,0,0.3327454478735444
2.0990359748919474,13.343061047371103,0,0.34317832920266766
2.0349625871129975,12.733023994966572,0,0.3369799789289948
2.086184890508467,14.400077719510884,0,0.35327596168212694
2.0584316727364156,13.471770871560997,0,0.34444984861271105
2.08084583011007,13.462028412358887,0,0.34435402908273016
2.1233092947797125,13.82257418907578,0,0.3478546985058409
2.1037184172772485,12.784824618769948,0,0.33751772168698974
2.00162858166688,12.581260948062571,0,0.3353918395420793
2.0919234392015142,14.534695954937641,0,0.3545084135813508
2.1515460504752237,14.707913501051172,0,0.3560775614753844
2.1391227350267794,14.737053648409228,0,0.35633971992038177
2.2279216556501207,16.95366610934406,0,0.37489854383767957
2.231389431401838,18.182164342808544,0,0.3841643758838147
2.4617277804920983,22.983947812176805,0,0.4152047623059506
2.1789384410139965,16.360944188682495,0,0.37018502633987166
2.3623904467257195,19.331808699857703,0,0.3922850017999082
2.1448961947772283,14.89199679577881,0,0.3577250129220583
2.5630153383696177,26.128307542174095,0,0.43218797491174926
2.513371887855488,21.71976082638186,0,0.40771157456059615
2.263969843214107,17.94221697824677,0,0.38240481217904754
2.299733452503536,18.90129428596919,0,0.3893020272517423
2.216229958211468,17.22703951151046,0,0.37701723441680607
2.1413556883286584,15.502427511997453,0,0.36304589825038697
2.313842972924192,18.657586187698488,0,0.3875831436872996
2.107436145837864,14.116302406880978,0,0.35063976631182986
2.0817464475071175,13.150716166999686,0,0.34125511604155756
2.271606957013052,17.694905138405264,0,0.3805664448354817
2.3895068269101656,21.640132880345192,0,0.40722509921549943
2.3646796141296553,19.086249832978325,0,0.3905917982786853
2.1090460128243995,14.680134357059053,0,0.3558271632244554
2.4577820331853237,21.173588901516496,0,0.404338344795566
2.15844142616125,13.573925052948836,0,0.3454504085119536
2.3375712206136403,18.686979442984963,0,0.3877916424133068
2.388193774612611,20.660671474184387,0,0.4010903137978873
2.2712406396913964,18.33094459873363,0,0.3852437746908627
2.2395201022867086,17.425676844335122,0,0.37853572250612766
2.2624287558742315,18.385506509556123,0,0.3856374264854888
2.3865716765398752,22.38178608892368,0,0.4116883988790076
2.3648341102350687,20.025129223381605,0,0.3969520332490114
2.5815092023691673,27.733383145585133,0,0.4400843389242457
2.2831048518702377,19.97233657353185,0,0.39660239069841907
2.4150834666584675,21.157512448891577,0,0.404237741149647
2.402665286637409,20.519678037764802,0,0.4001833423689331
2.4612833320161585,22.275591501427318,0,0.411058467813355
2.421613150598128,21.655714717729165,0,0.4073204348984863
2.3090367263892433,19.51281273487602,0,0.39351936665561893
2.3053068910376164,19.955470788771105,0,0.396490494802025
2.3290090732684554,18.30424679912445,0,0.38505072899516346
2.3046600687218977,19.365107882904017,0,0.3925129522040242
2.3939627381771293,22.58458234115501,0,0.4128830967694784
2.289229704099085,19.711759044804655,0,0.39486294947911077
2.4797202679365924,24.888133010078576,0,0.42574715337017893
2.538110040354362,25.91906294908765,0,0.431122996428237
2.5919745898736184,26.535674651951652,0,0.43423707876943174
2.3442766579117396,21.954194760093813,0,0.40913352729288693
2.505902292515474,23.394673897819303,0,0.41755076682469844
2.6150582369672226,28.05593012807354,0,0.44161588423232256
2.4599022505607877,20.97475560215691,0,0.4030886761840048
2.506837914598983,23.02318678638121,0,0.41543069319294673
2.674588687711829,32.58906625250354,0,0.46145387339834854
2.3891434274036394,20.12823377451418,0,0.39763223838573863
2.5170791941259227,23.891527392116988,0,0.42033427786097155
2.452448367084765,22.639877334575708,0,0.41320698538452766
2.4430109325579097,22.690497677734943,0,0.41350279956955016
2.6455638140760667,28.33407384427467,0,0.4429225174424214
2.639308331160087,28.684363246555396,0,0.4445499394914826
2.2795760480145173,18.402045847822436,0,0.38575652334436017
2.5544891502783207,27.410588293976684,0,0.4385336790043143
2.543232740710136,24.76628201676991,0,0.42509709086375286
2.556125118730409,26.463070835446292,0,0.4338741869527293
2.534690636598658,26.723783409373883,0,0.43517269364888156
2.6405679930798582,28.822683904799185,0,0.445187101479811
2.6532212427389226,28.65924085958892,0,0.44443388579288673
2.7679051475915237,34.32288532144339,0,0.46831950266716854
2.6809443365106254,31.576305615667447,0,0.4572724397633724
2.8017601539582957,37.454972994626374,0,0.47988601245840506
2.329434753231374,19.069171194944587,0,0.39047322684946145
2.639042453534852,31.36773568213926,0,0.45639466778660803
2.6416093502958424,30.020987033631375,0,0.45058233221157484
2.4052487568627257,22.300330364398015,0,0.41120548309769245
2.7465385377668143,35.21228758384477,0,0.47170794749887995
2.8210239812899336,39.602612805422815,0,0.4872708607342868
2.725634228422609,34.51088075918336,0,0.4690429882829044
2.8353445702782234,36.15003506717931,0,0.47518911541947134
2.8869137580841993,38.47794821176095,0,0.48345499418206744
2.625759458105464,27.11975924797987,0,0.4371208595275853
2.610330573981147,30.17105766324368,0,0.451242783133413
2.5360664056253865,28.242107994933477,0,0.44249191511164854
2.7286708256057928,31.906527037707733,0,0.45865039752686804
2.633509927636533,30.207733834809204,0,0.4514036930002433
2.525881582483856,25.996990207720376,0,0.4315206190630085
2.669532580298817,27.94168208880748,0,0.4410754250600714
2.753606939676431,33.55408519405884,0,0.46531900971374185
2.5345693399174234,29.654597767828573,0,0.4489559052780151
2.810224371983991,40.44425814390473,0,0.4900562366133019
2.674142872794906,34.06561902889911,0,0.46732298529639626
2.8413031018343387,39.0593930556352,0,0.4854414952473897
2.7233466686810153,35.449862449586604,0,0.4725985795585436
2.6300982117038685,30.164175694729444,0,0.4512125679851916
2.8482438106791657,41.96660628819218,0,0.4949502140449587
2.751139433697379,38.00885521504993,0,0.48183034002445324
2.750853294766954,35.153957641382306,0,0.47148835863445687
2.646334348107732,31.955800044541217,0,0.45885478179043604
2.647676313586366,31.880522873905356,0,0.45854240506472865
2.8467403992192017,37.43742548435815,0,0.47982394544949636
2.6669217093996678,28.974356907971732,0,0.4458822645973883
2.663716638234987,32.12128876798926,0,0.4595389291289061
2.814332922654991,39.728774042638534,0,0.48769213439035924
2.6188672109419118,29.41325381352366,0,0.4478735478336395
2.7300488168341386,34.700610153250594,0,0.46976916203274
2.6873824167619773,32.72352574135606,0,0.46199922700883894
2.7102183696992053,33.57710576266426,0,0.46540984921774764
2.7475135217273783,35.284467905357786,0,0.47197917447188015
2.883766448751398,43.15162309805941,0,0.4986384019059499
2.592277070303731,27.50197989069687,0,0.43897455652217027
2.8577986695597937,38.60063574001356,0,0.4838766422350109
2.9250590501574005,44.93724415017988,0,0.5040088535405629
2.888585481258455,41.611508124881155,0,0.49382472437491504
2.8137319251926676,38.542767783911984,0,0.4836779309774079
2.80613105610812,41.938298805576245,0,0.4948608429748183
2.8232982134405,39.09040584836467,0,0.48554661784345216
2.786551183754719,38.23825666598782,0,0.4826273378120003
2.7392312407447825,35.98269611383792,0,0.47457457777152284
